time_s,joint_name,position_rad,velocity_rad_s,acceleration_rad_s2,raw_acceleration_rad_s2,commanded_position_rad,commanded_velocity_rad_s,commanded_torque_nm,applied_torque_nm,position_tracking_error_rad,velocity_tracking_error_rad_s,torque_tracking_error_nm,position_limit_lower_rad,position_limit_upper_rad,normalized_position_limit_margin,velocity_limit_rad_s,effort_limit_nm,torque_utilization,mechanical_power_w,positive_power_w,negative_power_w,cumulative_positive_work_j,cumulative_absolute_energy_j,actuator_saturation,position_limit_warning,velocity_limit_warning,torque_limit_warning,torque_source
2.0833333333333286,rear_left_knee,0.009177586995065212,-0.061994265764951706,0.0009166864133398448,0.0011140108108520508,0.0028451455291360617,0.0,0.0,-0.08272075653076172,0.006332441465929151,-0.061994265764951706,-0.08272075653076172,-3.662356376647949,1.0500526428222656,0.22087960776041024,4.999999523162842,2.700000047683716,0.03063731669254097,0.0051282125646459065,0.0051282125646459065,0.0,0.008792200100564591,0.008792200100564591,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.0833333333333286,rear_right_knee,0.009825915098190308,-0.03974222019314766,0.0030131742932944065,0.009874999523162842,0.0037567163817584515,0.0,0.0,-1.2557661533355713,0.006069198716431856,-0.03974222019314766,-1.2557661533355713,-3.661444664001465,1.0509642362594604,0.2209354797508388,4.999999523162842,2.700000047683716,0.4650985670955346,0.0499069349769643,0.0499069349769643,0.0,0.03280442529685188,0.03280442529685188,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.0833333333333286,front_left_ankle,-0.02300332859158516,-0.01379432249814272,0.00641934466884383,0.008646436035633087,0.0,-0.0,0.0,0.2773275375366211,-0.02300332859158516,-0.01379432249814272,0.2773275375366211,nan,nan,nan,2.094395160675049,1.0,0.2773275375366211,-0.003825545490395932,0.0,-0.003825545490395932,0.0,0.0029489455169302314,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.0833333333333286,front_right_ankle,0.041787903755903244,0.020807642489671707,-0.010648263468020065,-0.011536628007888794,0.0,0.0,0.0,-0.4180756211280823,0.041787903755903244,0.020807642489671707,-0.4180756211280823,nan,nan,nan,2.094395160675049,1.0,0.4180756211280823,-0.008699168058080575,0.0,-0.008699168058080575,0.0,0.007075474921651853,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.0833333333333286,rear_left_ankle,0.0649975836277008,0.004875723272562027,-0.014325657353882127,-0.015173368155956268,0.0,-0.0,0.0,-0.10004335641860962,0.0649975836277008,0.004875723272562027,-0.10004335641860962,nan,nan,nan,2.094395160675049,1.0,0.10004335641860962,-0.00048778372115543256,0.0,-0.00048778372115543256,0.0,0.001123915159777952,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.0833333333333286,rear_right_ankle,-0.07172608375549316,-0.017274508252739906,0.007975041357101482,0.004540756344795227,0.0,0.0,0.0,0.34624695777893066,-0.07172608375549316,-0.017274508252739906,0.34624695777893066,nan,nan,nan,2.094395160675049,1.0,0.34624695777893066,-0.005981245929638224,0.0,-0.005981245929638224,0.0,0.004871528894280621,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.091666666666662,front_left_hip,0.003626226680353284,-0.03237193450331688,-0.00023001543289766582,-0.0009419023990631104,0.0013849460519850254,0.0,0.0,0.5999072790145874,0.0022412806283682585,-0.03237193450331688,0.5999072790145874,-2.3548195362091064,2.3575894832611084,0.49952439333150156,4.999999523162842,2.700000047683716,0.22218787719253474,-0.019420159144323268,0.0,-0.019420159144323268,0.0,0.013461018102049138,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.091666666666662,front_right_hip,7.401218317681924e-05,-0.020211216062307358,-0.0007256259440657727,0.003462061285972595,-0.00011773224105127156,0.0,0.0,1.1035499572753906,0.0001917444242280908,-0.020211216062307358,1.1035499572753906,-2.3563222885131836,2.3560867309570312,0.4999593008670384,4.999999523162842,2.700000047683716,0.408722199179999,-0.022304086622042973,0.0,-0.022304086622042973,0.0,0.015050315340402432,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.091666666666662,rear_left_hip,-0.007656646426767111,0.0710253044962883,0.00019686901547417643,-0.0005221366882324219,-0.0031315803062170744,0.0,0.0,-1.5520005226135254,-0.004525066120550036,0.0710253044962883,-1.5520005226135254,-2.3593361377716064,2.3530728816986084,0.4990397653574696,4.999999523162842,2.700000047683716,0.5748149982237816,-0.11023130969702422,0.0,-0.11023130969702422,0.0,0.07264024097994334,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.091666666666662,rear_right_hip,-0.009475170634686947,0.04844137653708458,0.0008876205249092918,0.00715792179107666,-0.005637089256197214,0.0,0.0,-0.6050620079040527,-0.0038380813784897327,0.04844137653708458,-0.6050620079040527,-2.3618416786193848,2.35056734085083,0.49918555419647315,4.999999523162842,2.700000047683716,0.22409703600676792,-0.029310036553164664,0.0,-0.029310036553164664,0.0,0.023077062993828126,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.091666666666662,front_left_knee,-0.005456725135445595,0.045584987848997116,-0.0003855963389782398,0.0014644861221313477,0.0004685161984525621,0.0,0.0,0.8231093883514404,-0.005925241333898157,0.045584987848997116,0.8231093883514404,-1.0467389822006226,3.6656699180603027,0.2209660237691855,4.999999523162842,2.700000047683716,0.30485532363511325,0.03752143146639586,0.03752143146639586,0.0,0.024971996702554487,0.024971996702554487,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.091666666666662,front_right_knee,-0.0025462189223617315,0.031596336513757706,-0.00010424867792766857,-0.002929866313934326,0.0021849488839507103,0.0,0.0,0.9466633796691895,-0.004731167806312442,0.031596336513757706,0.9466633796691895,-1.0450226068496704,3.667386293411255,0.22121942513723436,4.999999523162842,2.700000047683716,0.3506160603520418,0.029911094709278885,0.029911094709278885,0.0,0.021863661041283886,0.021863661041283886,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.091666666666662,rear_left_knee,0.009172296151518822,-0.06196482479572296,0.001815777953172222,0.003532916307449341,0.0028451455291360617,0.0,0.0,-0.07980871200561523,0.00632715062238276,-0.06196482479572296,-0.07980871200561523,-3.662356376647949,1.0500526428222656,0.2208807305075072,4.999999523162842,2.700000047683716,0.02955878170227507,0.00494533285660026,0.00494533285660026,0.0,0.008833411207702927,0.008833411207702927,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.091666666666662,rear_right_knee,0.009819738566875458,-0.03978325426578522,0.00028546063265453463,-0.004924088716506958,0.0037567163817584515,0.0,0.0,-1.256986141204834,0.006063022185117006,-0.03978325426578522,-1.256986141204834,-3.661444664001465,1.0509642362594604,0.22093679044595155,4.999999523162842,2.700000047683716,0.4655504144465409,0.05000699926412011,0.05000699926412011,0.0,0.03322115029071955,0.03322115029071955,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.091666666666662,front_left_ankle,-0.022954734042286873,-0.01375761441886425,0.005727086062529765,0.00440496951341629,0.0,-0.0,0.0,0.2758864462375641,-0.022954734042286873,-0.01375761441886425,0.2758864462375641,nan,nan,nan,2.094395160675049,1.0,0.2758864462375641,-0.0037955393507271284,0.0,-0.0037955393507271284,0.0,0.0029805750115196243,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.091666666666662,front_right_ankle,0.04176720976829529,0.020723853260278702,-0.010444282492936222,-0.010054707527160645,0.0,0.0,0.0,-0.41615283489227295,0.04176720976829529,0.020723853260278702,-0.41615283489227295,nan,nan,nan,2.094395160675049,1.0,0.41615283489227295,-0.008624290284156455,0.0,-0.008624290284156455,0.0,0.007147344007353157,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.091666666666662,rear_left_ankle,0.06514406949281693,0.0047738077118992805,-0.013605419759564589,-0.012229867279529572,0.0,-0.0,0.0,-0.09751446545124054,0.06514406949281693,0.0047738077118992805,-0.09751446545124054,nan,nan,nan,2.094395160675049,1.0,0.09751446545124054,-0.00046551530719286804,0.0,-0.00046551530719286804,0.0,0.0011277944540045593,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.091666666666662,rear_right_ankle,-0.07187389582395554,-0.01718752458691597,0.008821473529026283,0.010438039898872375,0.0,0.0,0.0,0.34549015760421753,-0.07187389582395554,-0.01718752458691597,0.34549015760421753,nan,nan,nan,2.094395160675049,1.0,0.34549015760421753,-0.005938120578359962,0.0,-0.005938120578359962,0.0,0.00492101323243362,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.099999999999995,front_left_hip,0.003631092607975006,-0.03238081932067871,-0.0005173704419895401,-0.0010661780834197998,0.0013849460519850254,0.0,0.0,0.5975476503372192,0.0022461465559899807,-0.03238081932067871,0.5975476503372192,-2.3548195362091064,2.3575894832611084,0.49952336075398085,4.999999523162842,2.700000047683716,0.22131394066079563,-0.019349082501065595,0.0,-0.019349082501065595,0.0,0.013622260456224685,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.099999999999995,front_right_hip,8.052658813539892e-05,-0.020241059362888336,-0.0017069689625642877,-0.0035811960697174072,-0.00011773224105127156,0.0,0.0,1.0976263284683228,0.00019825882918667048,-0.020241059362888336,1.0976263284683228,-2.3563222885131836,2.3560867309570312,0.4999579184732496,4.999999523162842,2.700000047683716,0.40652826262353503,-0.022217119672796493,0.0,-0.022217119672796493,0.0,0.015235458004342402,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.099999999999995,rear_left_hip,-0.007665305398404598,0.07106195390224457,0.0016406019391197375,0.004397928714752197,-0.0031315803062170744,0.0,0.0,-1.5464787483215332,-0.004533725092187524,0.07106195390224457,-1.5464787483215332,-2.3593361377716064,2.3530728816986084,0.4990379278744324,4.999999523162842,2.700000047683716,0.5727698966702727,-0.10989580152402567,0.0,-0.10989580152402567,0.0,0.07355603932597689,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.099999999999995,rear_right_hip,-0.009483843110501766,0.04840140417218208,-0.0010658430943795393,-0.0047966837882995605,-0.005637089256197214,0.0,0.0,-0.6036338806152344,-0.003846753854304552,0.04840140417218208,-0.6036338806152344,-2.3618416786193848,2.35056734085083,0.4991837138477727,4.999999523162842,2.700000047683716,0.22356809998321356,-0.029216727427680667,0.0,-0.029216727427680667,0.0,0.023320535722392132,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.099999999999995,front_left_knee,-0.005452265497297049,0.04556950554251671,-0.0008915590946404583,-0.0018578767776489258,0.0004685161984525621,0.0,0.0,0.8200454711914062,-0.005920781695749611,0.04556950554251671,0.8200454711914062,-1.0467389822006226,3.6656699180603027,0.22096697012979277,4.999999523162842,2.700000047683716,0.3037205395218083,0.03736906664457251,0.03736906664457251,0.0,0.02528340559125926,0.02528340559125926,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.099999999999995,front_right_knee,-0.002537570893764496,0.03160068392753601,0.00011086080439173861,0.0005216896533966064,0.0021849488839507103,0.0,0.0,0.9429205656051636,-0.004722519777715206,0.03160068392753601,0.9429205656051636,-1.0450226068496704,3.667386293411255,0.22122126029814257,4.999999523162842,2.700000047683716,0.3492298329454028,0.029796934762462257,0.029796934762462257,0.0,0.022111968830971072,0.022111968830971072,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.099999999999995,rear_left_knee,0.009166294708848,-0.06200230494141579,-0.00035387863441748704,-0.004497617483139038,0.0028451455291360617,0.0,0.0,-0.0784006118774414,0.006321149179711938,-0.06200230494141579,-0.0784006118774414,-3.662356376647949,1.0500526428222656,0.22088200404778055,4.999999523162842,2.700000047683716,0.029037263145495113,0.0048610186452187065,0.0048610186452187065,0.0,0.008873919696413083,0.008873919696413083,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.099999999999995,rear_right_knee,0.009813733398914337,-0.039751023054122925,0.0015165458420891033,0.0038677453994750977,0.0037567163817584515,0.0,0.0,-1.2508180141448975,0.006057017017155886,-0.039751023054122925,-1.2508180141448975,-3.661444664001465,1.0509642362594604,0.22093806477678493,4.999999523162842,2.700000047683716,0.46326592298320624,0.049721295716786074,0.049721295716786074,0.0,0.033635494421692766,0.033635494421692766,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.099999999999995,front_left_ankle,-0.022905169054865837,-0.01370211225003004,0.006047779984772198,0.006660260260105133,0.0,-0.0,0.0,0.2751522958278656,-0.022905169054865837,-0.01370211225003004,0.2751522958278656,nan,nan,nan,2.094395160675049,1.0,0.2751522958278656,-0.003770167643286887,0.0,-0.003770167643286887,0.0,0.0030119930752136818,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.099999999999995,front_right_ankle,0.04174598678946495,0.02064184658229351,-0.010236890633417003,-0.009840801358222961,0.0,0.0,0.0,-0.41447705030441284,0.04174598678946495,0.02064184658229351,-0.41447705030441284,nan,nan,nan,2.094395160675049,1.0,0.41447705030441284,-0.00855557168426524,0.0,-0.00855557168426524,0.0,0.007218640438055367,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.099999999999995,rear_left_ankle,0.06528972089290619,0.004654520656913519,-0.013849083374007903,-0.014314446598291397,0.0,-0.0,0.0,-0.09547615051269531,0.06528972089290619,0.004654520656913519,-0.09547615051269531,nan,nan,nan,2.094395160675049,1.0,0.09547615051269531,-0.0004443957148039246,0.0,-0.0004443957148039246,0.0,0.0011314977516279255,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.099999999999995,rear_right_ankle,-0.07202130556106567,-0.017119325697422028,0.008602354073317319,0.008183866739273071,0.0,0.0,0.0,0.3437504768371582,-0.07202130556106567,-0.017119325697422028,0.3437504768371582,nan,nan,nan,2.094395160675049,1.0,0.3437504768371582,-0.005884776371619438,0.0,-0.005884776371619438,0.0,0.004970053035530449,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.1083333333333285,front_left_hip,0.003635731991380453,-0.032403044402599335,-0.0012561138499099073,-0.0026670098304748535,0.0013849460519850254,0.0,0.0,0.5951611995697021,0.0022507859393954277,-0.032403044402599335,0.5951611995697021,-2.3548195362091064,2.3575894832611084,0.49952237625043155,4.999999523162842,2.700000047683716,0.22043007002176937,-0.019285034776361343,0.0,-0.019285034776361343,0.0,0.01378296907936103,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.1083333333333285,front_right_hip,8.736120798857883e-05,-0.020200099796056747,0.0005687826325157009,0.004915148019790649,-0.00011773224105127156,0.0,0.0,1.095508337020874,0.00020509344903985038,-0.020200099796056747,1.095508337020874,-2.3563222885131836,2.3560867309570312,0.49995646812803873,4.999999523162842,2.700000047683716,0.4057438213605559,-0.022129377735233824,0.0,-0.022129377735233824,0.0,0.01541986948546935,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.1083333333333285,rear_left_hip,-0.007673295214772224,0.07110980898141861,0.0030502946818773196,0.00574260950088501,-0.0031315803062170744,0.0,0.0,-1.5434823036193848,-0.00454171490855515,0.07110980898141861,-1.5434823036193848,-2.3593361377716064,2.3530728816986084,0.49903623238994993,4.999999523162842,2.700000047683716,0.5716601023557433,-0.10975673177657441,0.0,-0.10975673177657441,0.0,0.07447067875744834,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.1083333333333285,rear_right_hip,-0.009492180310189724,0.04847000166773796,0.0021293431836781,0.008231699466705322,-0.005637089256197214,0.0,0.0,-0.596031904220581,-0.00385509105399251,0.04847000166773796,-0.596031904220581,-2.3618416786193848,2.35056734085083,0.4991819446465736,4.999999523162842,2.700000047683716,0.22075255322010334,-0.028889667391596596,0.0,-0.028889667391596596,0.0,0.023561282950655436,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.1083333333333285,front_left_knee,-0.005448322277516127,0.045599937438964844,0.000669817650177711,0.003651827573776245,0.0004685161984525621,0.0,0.0,0.8182985782623291,-0.005916838475968689,0.045599937438964844,0.8182985782623291,-1.0467389822006226,3.6656699180603027,0.22096780690348206,4.999999523162842,2.700000047683716,0.303073542152095,0.037314363975156084,0.037314363975156084,0.0,0.025594358624385558,0.025594358624385558,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.1083333333333285,front_right_knee,-0.002528925659134984,0.03157150372862816,-0.0011306028815334067,-0.0035016238689422607,0.0021849488839507103,0.0,0.0,0.9374707937240601,-0.004713874543085694,0.03157150372862816,0.9374707937240601,-1.0450226068496704,3.667386293411255,0.2212230948661549,4.999999523162842,2.700000047683716,0.3472113989510113,0.02959736265953916,0.02959736265953916,0.0,0.022358613519800567,0.022358613519800567,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.1083333333333285,rear_left_knee,0.009160284884274006,-0.062018200755119324,-0.000887794140529941,-0.0019074976444244385,0.0028451455291360617,0.0,0.0,-0.07255101203918457,0.006315139355137944,-0.062018200755119324,-0.07255101203918457,-3.662356376647949,1.0500526428222656,0.22088327936674146,4.999999523162842,2.700000047683716,0.026870744725143562,0.004499483229633228,0.004499483229633228,0.0,0.00891141538999336,0.00891141538999336,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.1083333333333285,rear_right_knee,0.009807635098695755,-0.03979725390672684,-0.0009111482093168723,-0.005547702312469482,0.0037567163817584515,0.0,0.0,-1.2491488456726074,0.0060509187169373035,-0.03979725390672684,-1.2491488456726074,-3.661444664001465,1.0509642362594604,0.22093935887081362,4.999999523162842,2.700000047683716,0.4626477124488316,0.049712693778527495,0.049712693778527495,0.0,0.03404976686984716,0.03404976686984716,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.1083333333333285,front_left_ankle,-0.022855594754219055,-0.013661003671586514,0.005664685666432832,0.004933029413223267,0.0,-0.0,0.0,0.2740422487258911,-0.022855594754219055,-0.013661003671586514,0.2740422487258911,nan,nan,nan,2.094395160675049,1.0,0.2740422487258911,-0.003743692166014223,0.0,-0.003743692166014223,0.0,0.003043190509930467,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.1083333333333285,front_right_ankle,0.04172388091683388,0.02055632881820202,-0.010245564955716244,-0.010262131690979004,0.0,0.0,0.0,-0.4128369390964508,0.04172388091683388,0.02055632881820202,-0.4128369390964508,nan,nan,nan,2.094395160675049,1.0,0.4128369390964508,-0.008486411868366683,0.0,-0.008486411868366683,0.0,0.007289360536958423,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.1083333333333285,rear_left_ankle,0.06543519347906113,0.0045575834810733795,-0.013087320679790026,-0.011632461100816727,0.0,-0.0,0.0,-0.09309041500091553,0.06543519347906113,0.0045575834810733795,-0.09309041500091553,nan,nan,nan,2.094395160675049,1.0,0.09309041500091553,-0.00042426733765443814,0.0,-0.00042426733765443814,0.0,0.0011350333127750458,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.1083333333333285,rear_right_ankle,-0.07216835021972656,-0.017034506425261497,0.009143946780801,0.01017831265926361,0.0,0.0,0.0,0.34238651394844055,-0.07216835021972656,-0.017034506425261497,0.34238651394844055,nan,nan,nan,2.094395160675049,1.0,0.34238651394844055,-0.005832385271777596,0.0,-0.005832385271777596,0.0,0.005018656246128596,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.116666666666662,front_left_hip,0.0036400703247636557,-0.03239013999700546,-0.0002922725725360408,0.0015485286712646484,0.0013849460519850254,0.0,0.0,0.5937110185623169,0.0022551242727786303,-0.03239013999700546,0.5937110185623169,-2.3548195362091064,2.3575894832611084,0.4995214556314095,4.999999523162842,2.700000047683716,0.21989296595444563,-0.019230383008998153,0.0,-0.019230383008998153,0.0,0.013943222271102682,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.116666666666662,front_right_hip,9.389082697452977e-05,-0.02023892290890217,-0.0012277152748714903,-0.0046587735414505005,-0.00011773224105127156,0.0,0.0,1.0889499187469482,0.00021162306802580133,-0.02023892290890217,1.0889499187469482,-2.3563222885131836,2.3560867309570312,0.49995508250574683,4.999999523162842,2.700000047683716,0.40331477759829665,-0.022039173457174766,0.0,-0.022039173457174766,0.0,0.01560352926427914,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.116666666666662,rear_left_hip,-0.007681461051106453,0.07110768556594849,0.001914465015176146,-0.0002548098564147949,-0.0031315803062170744,0.0,0.0,-1.5415599346160889,-0.0045498807448893785,0.07110768556594849,-1.5415599346160889,-2.3593361377716064,2.3530728816986084,0.49903449955302925,4.999999523162842,2.700000047683716,0.5709481138485782,-0.10961675911174495,0.0,-0.10961675911174495,0.0,0.07538415175004622,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.116666666666662,rear_right_hip,-0.009500696323812008,0.04840629920363426,-0.0012294579853946554,-0.007644295692443848,-0.005637089256197214,0.0,0.0,-0.5951454639434814,-0.0038636070676147938,0.04840629920363426,-0.5951454639434814,-2.3618416786193848,2.35056734085083,0.4991801375000405,4.999999523162842,2.700000047683716,0.22042424201216093,-0.02880878939733389,0.0,-0.02880878939733389,0.0,0.023801356195633217,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.116666666666662,front_left_knee,-0.005444072186946869,0.045575812458992004,-0.0005552639975728094,-0.0028949975967407227,0.0004685161984525621,0.0,0.0,0.8141069412231445,-0.005912588385399431,0.045575812458992004,0.8141069412231445,-1.0467389822006226,3.6656699180603027,0.2209687087968999,4.999999523162842,2.700000047683716,0.3015210840168514,0.03710358527474966,0.03710358527474966,0.0,0.025903555168341804,0.025903555168341804,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.116666666666662,front_right_knee,-0.0025204543489962816,0.031594619154930115,0.00021119877012021706,0.002773851156234741,0.0021849488839507103,0.0,0.0,0.9340343475341797,-0.004705403232946992,0.031594619154930115,0.9340343475341797,-1.0450226068496704,3.667386293411255,0.2212248925264,4.999999523162842,2.700000047683716,0.34593864112538514,0.029510459487966045,0.029510459487966045,0.0,0.02260453401553362,0.02260453401553362,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.116666666666662,rear_left_knee,0.009154555387794971,-0.062004461884498596,-1.611673670867382e-05,0.0016486644744873047,0.0028451455291360617,0.0,0.0,-0.06799149513244629,0.00630940985865891,-0.062004461884498596,-0.06799149513244629,-3.662356376647949,1.0500526428222656,0.22088449519848596,4.999999523162842,2.700000047683716,0.025182034789508628,0.004215776068409838,0.004215776068409838,0.0,0.008946546857230108,0.008946546857230108,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.116666666666662,rear_right_knee,0.009801511652767658,-0.03972916305065155,0.002209982384513351,0.008170902729034424,0.0037567163817584515,0.0,0.0,-1.2427160739898682,0.006044795271009207,-0.03972916305065155,-1.2427160739898682,-3.661444664001465,1.0509642362594604,0.22094065830090504,4.999999523162842,2.700000047683716,0.46026520446026403,0.04937206952920903,0.04937206952920903,0.0,0.03446120078259057,0.03446120078259057,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.116666666666662,front_left_ankle,-0.022805536165833473,-0.013601255603134632,0.006181921169519456,0.007169768214225769,0.0,-0.0,0.0,0.2732200622558594,-0.022805536165833473,-0.013601255603134632,0.2732200622558594,nan,nan,nan,2.094395160675049,1.0,0.2732200622558594,-0.0037161359026463003,0.0,-0.0037161359026463003,0.0,0.0030741583091191864,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.116666666666662,front_right_ankle,0.041701290756464005,0.02046874910593033,-0.010336291168950998,-0.010509565472602844,0.0,0.0,0.0,-0.41112658381462097,0.041701290756464005,0.02046874910593033,-0.41112658381462097,nan,nan,nan,2.094395160675049,1.0,0.41112658381462097,-0.008415246894879713,0.0,-0.008415246894879713,0.0,0.007359487594415754,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.116666666666662,rear_left_ankle,0.06558018177747726,0.004437832161784172,-0.01352817966818681,-0.014370158314704895,0.0,-0.0,0.0,-0.09115166962146759,0.06558018177747726,0.004437832161784172,-0.09115166962146759,nan,nan,nan,2.094395160675049,1.0,0.09115166962146759,-0.00040451581104647416,0.0,-0.00040451581104647416,0.0,0.0011384042778670998,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.116666666666662,rear_right_ankle,-0.07231491059064865,-0.01698322594165802,0.008116306464718283,0.006153658032417297,0.0,0.0,0.0,0.34069013595581055,-0.07231491059064865,-0.01698322594165802,0.34069013595581055,nan,nan,nan,2.094395160675049,1.0,0.34069013595581055,-0.0057860175550317194,0.0,-0.0057860175550317194,0.0,0.005066873059087193,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.124999999999995,front_left_hip,0.003644815878942609,-0.03241322934627533,-0.0011440145537654656,-0.002770721912384033,0.0013849460519850254,0.0,0.0,0.5903338193893433,0.0022598698269575834,-0.03241322934627533,0.5903338193893433,-2.3548195362091064,2.3575894832611084,0.4995204485978181,4.999999523162842,2.700000047683716,0.21864215146802704,-0.01913462547872946,0.0,-0.01913462547872946,0.0,0.014102677483425427,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.124999999999995,front_right_hip,0.00010066392133012414,-0.02023998461663723,-0.0008495834730359165,-0.00012740492820739746,-0.00011773224105127156,0.0,0.0,1.087361454963684,0.0002183961623813957,-0.02023998461663723,1.087361454963684,-2.3563222885131836,2.3560867309570312,0.49995364521659647,4.999999523162842,2.700000047683716,0.4027264576889593,-0.022008179121189242,0.0,-0.022008179121189242,0.0,0.015786930756955718,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.124999999999995,rear_left_hip,-0.00768986577168107,0.07111094892024994,0.0013911192678229384,0.0003916025161743164,-0.0031315803062170744,0.0,0.0,-1.5365331172943115,-0.004558285465463996,0.07111094892024994,-1.5365331172943115,-2.3593361377716064,2.3530728816986084,0.4990327160235139,4.999999523162842,2.700000047683716,0.5690863296882077,-0.1092643280181882,0.0,-0.1092643280181882,0.0,0.07629468781686445,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.124999999999995,rear_right_hip,-0.009508802555501461,0.04844866693019867,0.0009402638070010595,0.005084127187728882,-0.005637089256197214,0.0,0.0,-0.5862135887145996,-0.003871713299304247,0.04844866693019867,-0.5862135887145996,-2.3618416786193848,2.35056734085083,0.4991784173115645,4.999999523162842,2.700000047683716,0.21711614013396122,-0.028401266909590106,0.0,-0.028401266909590106,0.0,0.0240380334198798,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.124999999999995,front_left_knee,-0.005439741536974907,0.045566242188215256,-0.0007591118235314982,-0.0011484324932098389,0.0004685161984525621,0.0,0.0,0.8130042552947998,-0.005908257735427469,0.045566242188215256,0.8130042552947998,-1.0467389822006226,3.6656699180603027,0.22096962778548165,4.999999523162842,2.700000047683716,0.30111268182838086,0.03704554879681243,0.03704554879681243,0.0,0.026212268074981906,0.026212268074981906,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.124999999999995,front_right_knee,-0.0025118552148342133,0.03156508505344391,-0.0010793416097507828,-0.0035440921783447266,0.0021849488839507103,0.0,0.0,0.9275646209716797,-0.0046968040987849236,0.03156508505344391,0.9275646209716797,-1.0450226068496704,3.667386293411255,0.22122671731163068,4.999999523162842,2.700000047683716,0.3435424461445553,0.02927865615353653,0.02927865615353653,0.0,0.02284852281681309,0.02284852281681309,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.124999999999995,rear_left_knee,0.009148607030510902,-0.06201859936118126,-0.0005935949863733292,-0.0016964972019195557,0.0028451455291360617,0.0,0.0,-0.06537795066833496,0.006303461501374841,-0.06201859936118126,-0.06537795066833496,-3.662356376647949,1.0500526428222656,0.2208857574737383,4.999999523162842,2.700000047683716,0.024214055375451418,0.0040546489295545385,0.0040546489295545385,0.0,0.008980335598309729,0.008980335598309729,False,False,False,False,isaaclab.ArticulationData.applied_torque
2.124999999999995,rear_right_knee,0.009795667603611946,-0.039788853377103806,-0.0010110742156099178,-0.00716283917427063,0.0037567163817584515,0.0,0.0,-1.2431273460388184,0.006038951221853495,-0.039788853377103806,-1.2431273460388184,-3.661444664001465,1.0509642362594604,0.22094189844141054,4.999999523162842,2.700000047683716,0.4604175274386666,0.04946261170060673,0.04946261170060673,0.0,0.03487338921342896,0.03487338921342896,False,False,False,False,isaaclab.ArticulationData.applied_torque
